Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
148044,27in FHD Monitor,1,149.99,01/24/19 20:04,"631 Sunset St, Dallas, TX 75001"
148045,Apple Airpods Headphones,1,150,01/06/19 10:56,"515 9th St, Portland, OR 97035"
148046,Wired Headphones,1,11.99,01/25/19 07:29,"125 Meadow St, Boston, MA 02215"
148047,27in FHD Monitor,1,149.99,01/18/19 15:08,"113 11th St, San Francisco, CA 94016"
148048,AA Batteries (4-pack),3,3.84,01/09/19 14:06,"640 Jackson St, Seattle, WA 98101"
148049,iPhone,1,700,01/14/19 12:33,"864 Meadow St, Atlanta, GA 30301"
148049,Lightning Charging Cable,1,14.95,01/14/19 12:33,"864 Meadow St, Atlanta, GA 30301"
148050,27in FHD Monitor,1,149.99,01/16/19 14:20,"940 Walnut St, Seattle, WA 98101"
148051,Bose SoundSport Headphones,1,99.99,01/13/19 09:45,"506 14th St, New York City, NY 10001"
148052,AA Batteries (4-pack),1,3.84,01/23/19 12:49,"770 Lake St, San Francisco, CA 94016"
148053,AAA Batteries (4-pack),1,2.99,01/25/19 21:42,"581 Church St, San Francisco, CA 94016"
148054,20in Monitor,1,109.99,01/01/19 14:29,"447 13th St, New York City, NY 10001"
148055,34in Ultrawide Monitor,1,379.99,01/23/19 13:03,"994 Chestnut St, Dallas, TX 75001"
148056,Lightning Charging Cable,1,14.95,01/22/19 09:42,"502 Lincoln St, Los Angeles, CA 90001"
148057,Vareebadd Phone,1,400,01/13/19 17:59,"233 Lake St, San Francisco, CA 94016"
148057,USB-C Charging Cable,1,11.95,01/13/19 17:59,"233 Lake St, San Francisco, CA 94016"
148058,Apple Airpods Headphones,1,150,01/18/19 18:04,"121 North St, Austin, TX 73301"
148059,27in 4K Gaming Monitor,1,389.99,01/17/19 11:29,"353 Jefferson St, San Francisco, CA 94016"
148060,Wired Headphones,1,11.99,01/13/19 11:47,"666 6th St, San Francisco, CA 94016"
148061,Lightning Charging Cable,1,14.95,01/15/19 18:23,"601 Madison St, Austin, TX 73301"
148062,Wired Headphones,1,11.99,01/11/19 16:57,"377 Adams St, Los Angeles, CA 90001"
148063,Bose SoundSport Headphones,1,99.99,01/29/19 21:29,"490 Jefferson St, New York City, NY 10001"
148064,Apple Airpods Headphones,1,150,01/12/19 12:02,"927 Forest St, Portland, OR 97035"
148065,27in FHD Monitor,1,149.99,01/20/19 13:12,"430 Wilson St, San Francisco, CA 94016"
148066,iPhone,1,700,01/16/19 15:39,"115 Lakeview St, Los Angeles, CA 90001"
148066,Lightning Charging Cable,1,14.95,01/16/19 15:39,"115 Lakeview St, Los Angeles, CA 90001"
148066,Apple Airpods Headphones,1,150,01/16/19 15:39,"115 Lakeview St, Los Angeles, CA 90001"
148066,Wired Headphones,2,11.99,01/16/19 15:39,"115 Lakeview St, Los Angeles, CA 90001"
148067,Wired Headphones,1,11.99,01/09/19 14:09,"372 Park St, Boston, MA 02215"
148068,AA Batteries (4-pack),2,3.84,01/26/19 16:06,"269 North St, Portland, ME 04101"
148069,Lightning Charging Cable,1,14.95,01/11/19 07:28,"588 Dogwood St, Los Angeles, CA 90001"
148070,27in 4K Gaming Monitor,1,389.99,01/12/19 20:34,"59 Lake St, Boston, MA 02215"
148071,Wired Headphones,1,11.99,01/29/19 17:51,"368 Pine St, San Francisco, CA 94016"
148072,iPhone,1,700,01/15/19 11:39,"256 Main St, Los Angeles, CA 90001"
148073,Wired Headphones,1,11.99,01/14/19 14:55,"579 Wilson St, Atlanta, GA 30301"
148074,iPhone,1,700,01/15/19 17:32,"240 Jefferson St, San Francisco, CA 94016"
148074,Lightning Charging Cable,1,14.95,01/15/19 17:32,"240 Jefferson St, San Francisco, CA 94016"
148075,27in 4K Gaming Monitor,1,389.99,01/15/19 20:46,"891 14th St, San Francisco, CA 94016"
148076,27in FHD Monitor,1,149.99,01/06/19 19:16,"997 Jefferson St, Boston, MA 02215"
148077,Google Phone,1,600,01/27/19 07:12,"437 10th St, Atlanta, GA 30301"
148078,AA Batteries (4-pack),1,3.84,01/24/19 18:07,"910 Lake St, San Francisco, CA 94016"
148079,iPhone,1,700,01/02/19 14:17,"940 Walnut St, Seattle, WA 98101"
148080,AA Batteries (4-pack),1,3.84,01/20/19 16:12,"433 West St, Atlanta, GA 30301"
148081,Lightning Charging Cable,1,14.95,01/28/19 08:01,"500 North St, Boston, MA 02215"
148082,Lightning Charging Cable,2,14.95,01/24/19 13:54,"894 Wilson St, Los Angeles, CA 90001"
148083,AAA Batteries (4-pack),3,2.99,01/05/19 18:38,"767 13th St, New York City, NY 10001"
148084,AAA Batteries (4-pack),1,2.99,01/21/19 11:18,"428 Adams St, San Francisco, CA 94016"
148085,Lightning Charging Cable,1,14.95,01/04/19 11:48,"855 Forest St, Seattle, WA 98101"
148086,Google Phone,1,600,01/19/19 10:03,"262 Lake St, San Francisco, CA 94016"
148086,Wired Headphones,1,11.99,01/19/19 10:03,"262 Lake St, San Francisco, CA 94016"
148087,34in Ultrawide Monitor,1,379.99,01/31/19 10:14,"660 Lake St, Portland, OR 97035"
148088,USB-C Charging Cable,1,11.95,01/03/19 15:43,"463 Elm St, Los Angeles, CA 90001"
148089,Lightning Charging Cable,1,14.95,01/29/19 08:05,"349 River St, New York City, NY 10001"
148090,AAA Batteries (4-pack),1,2.99,01/08/19 13:49,"749 6th St, Los Angeles, CA 90001"
148091,AAA Batteries (4-pack),1,2.99,01/21/19 09:24,"934 Church St, San Francisco, CA 94016"
148092,USB-C Charging Cable,1,11.95,01/29/19 20:44,"356 Elm St, Los Angeles, CA 90001"
148093,AA Batteries (4-pack),1,3.84,01/14/19 13:24,"560 Jefferson St, New York City, NY 10001"
148094,Bose SoundSport Headphones,1,99.99,01/22/19 12:10,"82 Lake St, Boston, MA 02215"
148095,iPhone,1,700,01/16/19 06:42,"238 River St, Atlanta, GA 30301"
148096,AAA Batteries (4-pack),1,2.99,01/17/19 10:32,"571 Walnut St, Dallas, TX 75001"
148097,AA Batteries (4-pack),1,3.84,01/14/19 12:16,"690 Madison St, Seattle, WA 98101"
148098,Wired Headphones,1,11.99,01/04/19 20:36,"567 Lake St, Portland, OR 97035"
148099,Google Phone,1,600,01/20/19 20:08,"160 Spruce St, Seattle, WA 98101"
148100,27in FHD Monitor,1,149.99,01/08/19 21:45,"494 10th St, Los Angeles, CA 90001"
148101,Bose SoundSport Headphones,1,99.99,01/12/19 17:33,"916 West St, New York City, NY 10001"
148102,AA Batteries (4-pack),3,3.84,01/27/19 12:31,"251 River St, San Francisco, CA 94016"
148103,Bose SoundSport Headphones,1,99.99,01/17/19 19:02,"624 Cedar St, New York City, NY 10001"
148104,Apple Airpods Headphones,1,150,01/11/19 20:18,"451 6th St, Seattle, WA 98101"
148105,20in Monitor,1,109.99,01/21/19 13:25,"895 River St, San Francisco, CA 94016"
148106,27in 4K Gaming Monitor,1,389.99,01/09/19 11:43,"803 10th St, Los Angeles, CA 90001"
148107,AAA Batteries (4-pack),1,2.99,01/13/19 13:52,"836 North St, New York City, NY 10001"
148108,AAA Batteries (4-pack),3,2.99,01/02/19 14:45,"174 8th St, New York City, NY 10001"
148109,USB-C Charging Cable,1,11.95,01/09/19 12:14,"310 Sunset St, Los Angeles, CA 90001"
148110,Macbook Pro Laptop,1,1700,01/12/19 17:51,"935 Willow St, Dallas, TX 75001"
148111,AA Batteries (4-pack),1,3.84,01/07/19 14:40,"95 Willow St, New York City, NY 10001"
148112,Bose SoundSport Headphones,1,99.99,01/31/19 14:14,"196 Jefferson St, Seattle, WA 98101"
148113,USB-C Charging Cable,1,11.95,01/26/19 08:01,"971 Johnson St, San Francisco, CA 94016"
148114,AAA Batteries (4-pack),3,2.99,01/02/19 16:25,"132 Sunset St, Boston, MA 02215"
148115,iPhone,1,700,01/23/19 20:40,"879 14th St, San Francisco, CA 94016"
148116,Bose SoundSport Headphones,1,99.99,01/04/19 14:13,"551 South St, Atlanta, GA 30301"
148117,AA Batteries (4-pack),1,3.84,01/09/19 20:14,"396 Hill St, San Francisco, CA 94016"
148118,AA Batteries (4-pack),1,3.84,01/13/19 19:18,"629 West St, Portland, OR 97035"
148119,AA Batteries (4-pack),2,3.84,01/24/19 21:21,"643 9th St, San Francisco, CA 94016"
148120,Apple Airpods Headphones,1,150,01/01/19 12:32,"793 River St, Los Angeles, CA 90001"
148121,Wired Headphones,1,11.99,01/15/19 20:39,"153 8th St, Seattle, WA 98101"
148122,AAA Batteries (4-pack),1,2.99,01/23/19 11:28,"302 Jefferson St, Dallas, TX 75001"
148123,USB-C Charging Cable,1,11.95,01/11/19 19:53,"453 South St, San Francisco, CA 94016"
148124,27in FHD Monitor,1,149.99,01/27/19 19:16,"633 North St, San Francisco, CA 94016"
148125,iPhone,1,700,01/20/19 11:28,"204 13th St, New York City, NY 10001"
148126,AA Batteries (4-pack),1,3.84,02/01/19 00:03,"306 Maple St, Boston, MA 02215"
148127,AA Batteries (4-pack),1,3.84,01/05/19 13:33,"518 Lake St, Los Angeles, CA 90001"
148128,AA Batteries (4-pack),1,3.84,01/14/19 15:40,"7 Cedar St, Portland, OR 97035"
148129,Wired Headphones,1,11.99,01/28/19 20:38,"150 Willow St, Portland, ME 04101"
148130,ThinkPad Laptop,1,999.99,01/13/19 14:53,"364 Pine St, San Francisco, CA 94016"
148131,USB-C Charging Cable,1,11.95,01/20/19 15:17,"380 Highland St, Seattle, WA 98101"
148132,20in Monitor,1,109.99,01/01/19 11:34,"404 Elm St, San Francisco, CA 94016"
148133,Flatscreen TV,1,300,01/10/19 07:23,"42 Chestnut St, San Francisco, CA 94016"
148134,Vareebadd Phone,1,400,01/16/19 23:16,"96 Dogwood St, Dallas, TX 75001"
148134,USB-C Charging Cable,1,11.95,01/16/19 23:16,"96 Dogwood St, Dallas, TX 75001"
148135,USB-C Charging Cable,1,11.95,01/03/19 07:32,"373 Willow St, Boston, MA 02215"
148136,Lightning Charging Cable,1,14.95,01/08/19 00:53,"627 Cedar St, Los Angeles, CA 90001"
148137,Lightning Charging Cable,1,14.95,01/31/19 11:23,"16 Jackson St, New York City, NY 10001"
148138,AAA Batteries (4-pack),1,2.99,01/06/19 22:30,"970 7th St, Portland, OR 97035"
148139,USB-C Charging Cable,1,11.95,01/09/19 14:38,"883 Lincoln St, Los Angeles, CA 90001"
148140,AAA Batteries (4-pack),1,2.99,01/09/19 11:37,"784 4th St, New York City, NY 10001"
148141,iPhone,1,700,01/27/19 11:04,"126 Madison St, Boston, MA 02215"
148142,USB-C Charging Cable,1,11.95,01/14/19 18:44,"515 Madison St, Dallas, TX 75001"
148143,USB-C Charging Cable,1,11.95,01/02/19 13:41,"816 Chestnut St, Dallas, TX 75001"
148144,34in Ultrawide Monitor,1,379.99,01/02/19 19:40,"960 Jackson St, Seattle, WA 98101"
148145,AAA Batteries (4-pack),2,2.99,01/21/19 18:22,"63 Hill St, New York City, NY 10001"
148146,Lightning Charging Cable,1,14.95,01/20/19 10:15,"747 13th St, San Francisco, CA 94016"
148147,Wired Headphones,1,11.99,01/01/19 21:05,"562 Lake St, Dallas, TX 75001"
148148,27in FHD Monitor,1,149.99,01/29/19 10:00,"527 Forest St, Portland, OR 97035"
148149,AAA Batteries (4-pack),4,2.99,01/31/19 00:23,"644 9th St, Los Angeles, CA 90001"
148150,27in FHD Monitor,1,149.99,01/19/19 22:43,"265 Walnut St, Boston, MA 02215"
148151,Apple Airpods Headphones,1,150,01/11/19 18:04,"486 7th St, Boston, MA 02215"
148152,USB-C Charging Cable,1,11.95,01/31/19 09:12,"153 Dogwood St, San Francisco, CA 94016"
148153,Apple Airpods Headphones,1,150,01/31/19 07:31,"200 Adams St, Los Angeles, CA 90001"
148154,Wired Headphones,1,11.99,01/21/19 10:32,"693 Lake St, San Francisco, CA 94016"
148155,Lightning Charging Cable,2,14.95,01/20/19 15:34,"61 12th St, San Francisco, CA 94016"
148156,34in Ultrawide Monitor,1,379.99,01/13/19 12:58,"150 Dogwood St, Boston, MA 02215"
148157,iPhone,1,700,01/26/19 13:15,"518 8th St, San Francisco, CA 94016"
148158,USB-C Charging Cable,1,11.95,01/23/19 11:23,"560 11th St, Boston, MA 02215"
148159,AA Batteries (4-pack),1,3.84,01/12/19 20:42,"877 Lincoln St, Portland, OR 97035"
148160,Bose SoundSport Headphones,1,99.99,01/11/19 21:53,"717 12th St, Portland, OR 97035"
148161,Lightning Charging Cable,1,14.95,01/13/19 12:17,"69 11th St, Los Angeles, CA 90001"
148162,AA Batteries (4-pack),3,3.84,01/09/19 05:58,"927 Park St, San Francisco, CA 94016"
148163,AAA Batteries (4-pack),2,2.99,01/31/19 08:48,"854 Cedar St, Los Angeles, CA 90001"
148164,20in Monitor,1,109.99,01/01/19 16:51,"943 Cedar St, San Francisco, CA 94016"
148165,34in Ultrawide Monitor,1,379.99,01/28/19 17:42,"852 Madison St, Los Angeles, CA 90001"
148166,AA Batteries (4-pack),1,3.84,01/05/19 18:48,"399 Center St, San Francisco, CA 94016"
148167,Bose SoundSport Headphones,1,99.99,01/16/19 17:33,"981 Meadow St, Austin, TX 73301"
148168,27in 4K Gaming Monitor,1,389.99,01/31/19 20:29,"26 Meadow St, Los Angeles, CA 90001"
148169,Apple Airpods Headphones,1,150,01/19/19 17:03,"986 10th St, Los Angeles, CA 90001"
148170,Apple Airpods Headphones,1,150,01/25/19 20:07,"191 Adams St, Austin, TX 73301"
148171,Lightning Charging Cable,1,14.95,01/06/19 22:03,"906 Dogwood St, Portland, OR 97035"
148172,AAA Batteries (4-pack),1,2.99,01/20/19 11:10,"682 Main St, San Francisco, CA 94016"
148173,AA Batteries (4-pack),2,3.84,01/17/19 17:52,"962 Lakeview St, Seattle, WA 98101"
148174,Macbook Pro Laptop,1,1700,01/25/19 23:17,"641 Park St, Los Angeles, CA 90001"
148175,AAA Batteries (4-pack),2,2.99,01/18/19 16:26,"831 6th St, San Francisco, CA 94016"
148176,Bose SoundSport Headphones,1,99.99,01/24/19 21:49,"798 Ridge St, New York City, NY 10001"
148177,Macbook Pro Laptop,1,1700,01/27/19 19:43,"645 Pine St, New York City, NY 10001"
148178,Lightning Charging Cable,1,14.95,01/01/19 17:08,"303 Wilson St, Seattle, WA 98101"
148179,AA Batteries (4-pack),2,3.84,01/23/19 09:23,"966 Hickory St, Atlanta, GA 30301"
148180,Wired Headphones,1,11.99,01/13/19 07:14,"258 5th St, San Francisco, CA 94016"
148181,20in Monitor,1,109.99,01/09/19 14:40,"53 Lakeview St, Los Angeles, CA 90001"
148182,iPhone,1,700,01/23/19 04:58,"533 14th St, Seattle, WA 98101"
148182,Apple Airpods Headphones,1,150,01/23/19 04:58,"533 14th St, Seattle, WA 98101"
148183,AA Batteries (4-pack),1,3.84,01/01/19 18:20,"979 Jefferson St, New York City, NY 10001"
148184,20in Monitor,1,109.99,01/29/19 12:54,"692 Lincoln St, San Francisco, CA 94016"
148185,Bose SoundSport Headphones,1,99.99,01/27/19 20:59,"171 Johnson St, Portland, OR 97035"
148186,Apple Airpods Headphones,1,150,01/15/19 05:22,"86 Cherry St, Boston, MA 02215"
148187,USB-C Charging Cable,1,11.95,01/01/19 15:56,"398 River St, Boston, MA 02215"
148188,20in Monitor,1,109.99,01/18/19 08:49,"765 Church St, Boston, MA 02215"
148189,27in 4K Gaming Monitor,1,389.99,01/29/19 16:08,"453 8th St, Los Angeles, CA 90001"
148190,AA Batteries (4-pack),1,3.84,01/30/19 06:26,"579 6th St, Seattle, WA 98101"
148191,AA Batteries (4-pack),1,3.84,01/21/19 13:07,"553 Willow St, Portland, OR 97035"
148192,Lightning Charging Cable,1,14.95,01/15/19 13:01,"341 Hickory St, Portland, OR 97035"
148193,USB-C Charging Cable,1,11.95,01/30/19 11:09,"534 Maple St, Los Angeles, CA 90001"
148194,iPhone,1,700,01/14/19 12:35,"211 8th St, San Francisco, CA 94016"
148195,20in Monitor,1,109.99,01/28/19 15:34,"379 Sunset St, San Francisco, CA 94016"
148196,USB-C Charging Cable,1,11.95,01/13/19 08:01,"987 Johnson St, San Francisco, CA 94016"
148197,AAA Batteries (4-pack),4,2.99,01/02/19 10:14,"675 Meadow St, Dallas, TX 75001"
148198,Wired Headphones,1,11.99,01/17/19 13:17,"826 8th St, San Francisco, CA 94016"
148199,AAA Batteries (4-pack),1,2.99,01/13/19 16:52,"825 Forest St, Los Angeles, CA 90001"
148200,AA Batteries (4-pack),1,3.84,01/24/19 08:28,"276 Park St, San Francisco, CA 94016"
148201,Bose SoundSport Headphones,1,99.99,01/25/19 21:46,"757 River St, Boston, MA 02215"
148202,34in Ultrawide Monitor,1,379.99,01/07/19 22:45,"803 Lake St, San Francisco, CA 94016"
148203,iPhone,1,700,01/01/19 10:16,"332 Highland St, Boston, MA 02215"
148204,27in 4K Gaming Monitor,1,389.99,01/24/19 14:54,"819 Chestnut St, Austin, TX 73301"
148205,USB-C Charging Cable,1,11.95,01/19/19 00:25,"851 13th St, Seattle, WA 98101"
148206,Wired Headphones,1,11.99,01/17/19 10:41,"934 Forest St, New York City, NY 10001"
148207,Wired Headphones,1,11.99,01/30/19 13:01,"665 Elm St, Atlanta, GA 30301"
148208,AAA Batteries (4-pack),1,2.99,01/30/19 19:31,"448 Hill St, Austin, TX 73301"
148209,34in Ultrawide Monitor,1,379.99,01/23/19 11:25,"708 Hickory St, Dallas, TX 75001"
148210,27in 4K Gaming Monitor,1,389.99,01/23/19 20:42,"303 Walnut St, Los Angeles, CA 90001"
148211,iPhone,1,700,01/04/19 07:53,"546 Washington St, Seattle, WA 98101"
148211,Lightning Charging Cable,1,14.95,01/04/19 07:53,"546 Washington St, Seattle, WA 98101"
148212,27in 4K Gaming Monitor,1,389.99,01/27/19 13:52,"268 13th St, New York City, NY 10001"
148213,iPhone,1,700,01/12/19 21:36,"884 5th St, Boston, MA 02215"
148213,Lightning Charging Cable,1,14.95,01/12/19 21:36,"884 5th St, Boston, MA 02215"
148214,iPhone,1,700,01/10/19 18:53,"918 13th St, Austin, TX 73301"
148215,Bose SoundSport Headphones,2,99.99,01/11/19 21:55,"757 Main St, Los Angeles, CA 90001"
148216,Google Phone,1,600,01/19/19 19:57,"613 South St, New York City, NY 10001"
148216,USB-C Charging Cable,1,11.95,01/19/19 19:57,"613 South St, New York City, NY 10001"
148217,Lightning Charging Cable,1,14.95,01/30/19 13:17,"780 Ridge St, San Francisco, CA 94016"
148218,LG Washing Machine,1,600.0,01/08/19 23:21,"10 6th St, Los Angeles, CA 90001"
148219,34in Ultrawide Monitor,1,379.99,01/29/19 09:54,"182 Meadow St, Boston, MA 02215"
148220,USB-C Charging Cable,1,11.95,01/19/19 19:42,"598 14th St, Austin, TX 73301"
148221,Lightning Charging Cable,1,14.95,01/25/19 19:59,"52 Cedar St, Los Angeles, CA 90001"
148222,Flatscreen TV,1,300,01/08/19 13:51,"288 Forest St, Portland, OR 97035"
148223,USB-C Charging Cable,1,11.95,01/05/19 11:26,"25 11th St, Los Angeles, CA 90001"
148224,27in FHD Monitor,1,149.99,01/04/19 01:14,"682 Pine St, Dallas, TX 75001"
148225,AA Batteries (4-pack),1,3.84,01/15/19 15:51,"647 2nd St, San Francisco, CA 94016"
148226,27in FHD Monitor,1,149.99,01/20/19 19:07,"921 Elm St, San Francisco, CA 94016"
148227,USB-C Charging Cable,1,11.95,01/06/19 01:39,"407 Main St, New York City, NY 10001"
148228,AA Batteries (4-pack),1,3.84,01/06/19 11:27,"963 North St, Los Angeles, CA 90001"
148229,34in Ultrawide Monitor,1,379.99,01/26/19 20:27,"111 Church St, San Francisco, CA 94016"
148230,USB-C Charging Cable,2,11.95,01/27/19 10:32,"818 8th St, Portland, OR 97035"
148231,LG Dryer,1,600.0,01/31/19 23:14,"998 Meadow St, Seattle, WA 98101"
148232,Wired Headphones,1,11.99,01/15/19 04:28,"323 11th St, Atlanta, GA 30301"
148233,AAA Batteries (4-pack),1,2.99,01/28/19 16:29,"981 Hickory St, Portland, OR 97035"
148234,USB-C Charging Cable,1,11.95,01/11/19 12:50,"159 Ridge St, Boston, MA 02215"
148235,27in FHD Monitor,1,149.99,01/21/19 21:31,"454 2nd St, New York City, NY 10001"
148236,Lightning Charging Cable,1,14.95,01/09/19 06:11,"429 Hickory St, Los Angeles, CA 90001"
148237,ThinkPad Laptop,1,999.99,01/11/19 20:52,"305 Washington St, Los Angeles, CA 90001"
148238,Apple Airpods Headphones,1,150,01/25/19 11:14,"650 Highland St, Dallas, TX 75001"
148239,Apple Airpods Headphones,1,150,01/17/19 18:22,"399 Chestnut St, Dallas, TX 75001"
148240,Wired Headphones,1,11.99,01/18/19 16:00,"257 9th St, Dallas, TX 75001"
148241,USB-C Charging Cable,1,11.95,01/12/19 10:24,"952 10th St, Seattle, WA 98101"
148242,Apple Airpods Headphones,1,150,01/20/19 01:16,"855 8th St, Portland, ME 04101"
148243,iPhone,1,700,01/17/19 17:48,"952 River St, Seattle, WA 98101"
148244,Lightning Charging Cable,1,14.95,01/11/19 15:53,"832 7th St, San Francisco, CA 94016"
148245,Wired Headphones,1,11.99,01/17/19 18:07,"475 Chestnut St, San Francisco, CA 94016"
148246,AA Batteries (4-pack),1,3.84,01/09/19 20:00,"637 7th St, Dallas, TX 75001"
148247,USB-C Charging Cable,1,11.95,01/05/19 20:20,"378 Meadow St, Dallas, TX 75001"
148248,AA Batteries (4-pack),1,3.84,01/31/19 18:34,"621 Center St, Atlanta, GA 30301"
148249,AA Batteries (4-pack),3,3.84,01/24/19 13:56,"821 Elm St, Dallas, TX 75001"
148250,AA Batteries (4-pack),1,3.84,01/12/19 13:39,"738 6th St, San Francisco, CA 94016"
148251,AA Batteries (4-pack),2,3.84,01/14/19 07:31,"688 6th St, San Francisco, CA 94016"
148252,Apple Airpods Headphones,1,150,01/31/19 00:36,"995 Sunset St, San Francisco, CA 94016"
148253,27in 4K Gaming Monitor,1,389.99,01/17/19 10:55,"785 North St, San Francisco, CA 94016"
148254,iPhone,1,700,01/06/19 18:12,"653 Walnut St, Seattle, WA 98101"
148255,LG Washing Machine,1,600.0,01/21/19 11:29,"457 Maple St, Los Angeles, CA 90001"
148256,AA Batteries (4-pack),1,3.84,01/13/19 20:50,"73 9th St, Los Angeles, CA 90001"
148257,AAA Batteries (4-pack),1,2.99,01/01/19 19:11,"312 Jackson St, Dallas, TX 75001"
148258,Bose SoundSport Headphones,1,99.99,01/29/19 19:44,"17 West St, San Francisco, CA 94016"
148259,AA Batteries (4-pack),1,3.84,01/20/19 15:04,"816 Ridge St, San Francisco, CA 94016"
148260,AA Batteries (4-pack),3,3.84,01/11/19 03:38,"474 Cedar St, Seattle, WA 98101"
148261,Lightning Charging Cable,1,14.95,01/14/19 19:01,"303 9th St, Seattle, WA 98101"
148262,27in FHD Monitor,1,149.99,01/19/19 22:14,"782 Hickory St, Los Angeles, CA 90001"
148263,Lightning Charging Cable,1,14.95,01/28/19 01:00,"379 Walnut St, Los Angeles, CA 90001"
148264,Bose SoundSport Headphones,1,99.99,01/17/19 20:08,"645 2nd St, San Francisco, CA 94016"
148265,AA Batteries (4-pack),1,3.84,01/19/19 14:19,"500 Johnson St, San Francisco, CA 94016"
148266,Apple Airpods Headphones,1,150,01/31/19 19:33,"79 Wilson St, Atlanta, GA 30301"
148267,AAA Batteries (4-pack),4,2.99,01/16/19 16:47,"935 Wilson St, New York City, NY 10001"
148268,20in Monitor,1,109.99,01/05/19 12:42,"130 Madison St, Atlanta, GA 30301"
