Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
148500,27in 4K Gaming Monitor,1,389.99,07/20/19 19:37,"1 Maple St, Seattle, WA 98101"
148501,Wired Headphones,1,11.99,07/07/19 10:45,"796 Willow St, San Francisco, CA 94016"
148502,Apple Airpods Headphones,1,150.0,07/15/19 21:12,"7 Ridge St, New York City, NY 10001"
148503,Wired Headphones,1,11.99,07/20/19 11:42,"806 Sunset St, New York City, NY 10001"
148504,Apple Airpods Headphones,1,150.0,07/14/19 16:24,"714 Main St, New York City, NY 10001"
148505,AAA Batteries (4-pack),1,2.99,07/14/19 17:27,"474 Ridge St, Austin, TX 73301"
148506,AAA Batteries (4-pack),1,2.99,07/25/19 05:47,"407 Ridge St, San Francisco, CA 94016"
148507,Apple Airpods Headphones,1,150.0,07/30/19 18:10,"858 Cedar St, San Francisco, CA 94016"
148508,AA Batteries (4-pack),1,3.84,07/13/19 20:06,"520 North St, San Francisco, CA 94016"
148509,Vareebadd Phone,1,400.0,07/10/19 19:57,"322 South St, Los Angeles, CA 90001"
148510,USB-C Charging Cable,1,11.95,07/11/19 14:50,"23 South St, New York City, NY 10001"
148511,AAA Batteries (4-pack),2,2.99,07/29/19 17:36,"833 Jefferson St, San Francisco, CA 94016"
148512,Wired Headphones,1,11.99,07/05/19 14:58,"447 Main St, Portland, ME 04101"
148513,USB-C Charging Cable,1,11.95,07/02/19 13:12,"802 Park St, Atlanta, GA 30301"
148514,iPhone,1,700.0,07/24/19 14:37,"649 Hickory St, San Francisco, CA 94016"
148515,AA Batteries (4-pack),2,3.84,07/29/19 15:04,"777 Sunset St, Atlanta, GA 30301"
148516,Google Phone,1,600.0,07/25/19 01:52,"214 Lakeview St, Los Angeles, CA 90001"
148517,Bose SoundSport Headphones,1,99.99,07/12/19 22:31,"278 11th St, New York City, NY 10001"
148518,Lightning Charging Cable,1,14.95,07/14/19 17:05,"393 2nd St, Los Angeles, CA 90001"
148519,27in FHD Monitor,1,149.99,07/20/19 15:57,"3 Lakeview St, Seattle, WA 98101"
148520,Wired Headphones,2,11.99,07/10/19 16:44,"831 Forest St, San Francisco, CA 94016"
148521,Wired Headphones,2,11.99,07/27/19 13:21,"61 Church St, Austin, TX 73301"
148522,Wired Headphones,1,11.99,07/04/19 18:45,"222 Spruce St, Los Angeles, CA 90001"
148523,Lightning Charging Cable,1,14.95,07/09/19 19:54,"926 2nd St, New York City, NY 10001"
148524,34in Ultrawide Monitor,1,379.99,07/16/19 23:34,"137 Hill St, Los Angeles, CA 90001"
148525,20in Monitor,1,109.99,07/16/19 14:55,"524 5th St, Atlanta, GA 30301"
148526,USB-C Charging Cable,1,11.95,07/06/19 13:01,"288 Spruce St, Seattle, WA 98101"
148527,34in Ultrawide Monitor,1,379.99,07/23/19 15:36,"669 14th St, San Francisco, CA 94016"
148528,AA Batteries (4-pack),3,3.84,07/15/19 21:26,"955 Sunset St, San Francisco, CA 94016"
148529,Wired Headphones,1,11.99,07/11/19 11:43,"887 1st St, Austin, TX 73301"
148530,USB-C Charging Cable,1,11.95,07/09/19 11:57,"780 Walnut St, Los Angeles, CA 90001"
148531,27in FHD Monitor,1,149.99,07/27/19 21:36,"892 9th St, San Francisco, CA 94016"
148532,USB-C Charging Cable,1,11.95,07/26/19 15:45,"64 Willow St, Portland, OR 97035"
148533,AAA Batteries (4-pack),1,2.99,07/29/19 13:36,"124 6th St, Atlanta, GA 30301"
148534,USB-C Charging Cable,1,11.95,07/10/19 15:35,"135 12th St, Seattle, WA 98101"
148535,Lightning Charging Cable,1,14.95,07/15/19 12:00,"434 Willow St, Los Angeles, CA 90001"
148536,AAA Batteries (4-pack),1,2.99,07/24/19 17:05,"861 Cedar St, Atlanta, GA 30301"
148537,Bose SoundSport Headphones,1,99.99,07/30/19 16:16,"862 North St, Los Angeles, CA 90001"
148538,Apple Airpods Headphones,1,150.0,07/11/19 10:53,"217 Adams St, Boston, MA 02215"
148539,Macbook Pro Laptop,1,1700.0,07/12/19 12:16,"252 Washington St, Los Angeles, CA 90001"
148540,20in Monitor,1,109.99,07/19/19 16:28,"22 Cedar St, San Francisco, CA 94016"
148541,Wired Headphones,1,11.99,07/11/19 23:34,"968 Willow St, Los Angeles, CA 90001"
148542,Apple Airpods Headphones,1,150.0,07/19/19 18:16,"926 Jackson St, New York City, NY 10001"
148543,Bose SoundSport Headphones,1,99.99,07/14/19 12:25,"146 Center St, New York City, NY 10001"
148544,iPhone,1,700.0,07/31/19 13:27,"203 Lakeview St, New York City, NY 10001"
148544,Lightning Charging Cable,1,14.95,07/31/19 13:27,"203 Lakeview St, New York City, NY 10001"
148545,AA Batteries (4-pack),1,3.84,07/14/19 19:43,"751 Adams St, New York City, NY 10001"
148546,Wired Headphones,1,11.99,07/12/19 01:33,"565 West St, Portland, OR 97035"
148547,Flatscreen TV,1,300.0,07/08/19 21:47,"615 Cherry St, San Francisco, CA 94016"
148548,Wired Headphones,1,11.99,07/03/19 11:28,"557 Chestnut St, San Francisco, CA 94016"
148549,Lightning Charging Cable,1,14.95,07/01/19 16:43,"365 14th St, New York City, NY 10001"
148550,Bose SoundSport Headphones,1,99.99,07/26/19 09:19,"938 Wilson St, Portland, OR 97035"
148551,USB-C Charging Cable,1,11.95,07/25/19 09:29,"146 Hickory St, Dallas, TX 75001"
148552,USB-C Charging Cable,1,11.95,07/01/19 12:46,"572 10th St, San Francisco, CA 94016"
148553,AAA Batteries (4-pack),1,2.99,07/22/19 20:48,"41 South St, Boston, MA 02215"
148554,Lightning Charging Cable,1,14.95,07/10/19 21:17,"531 Lake St, Los Angeles, CA 90001"
148555,Vareebadd Phone,1,400.0,07/19/19 20:00,"153 2nd St, Dallas, TX 75001"
148556,Google Phone,1,600.0,07/09/19 09:53,"255 Elm St, New York City, NY 10001"
148557,20in Monitor,1,109.99,07/04/19 11:09,"743 Lakeview St, New York City, NY 10001"
148558,AA Batteries (4-pack),1,3.84,07/25/19 21:11,"135 11th St, Los Angeles, CA 90001"
148559,Wired Headphones,1,11.99,07/28/19 12:41,"384 Highland St, San Francisco, CA 94016"
148560,AA Batteries (4-pack),1,3.84,07/21/19 23:31,"400 Willow St, San Francisco, CA 94016"
148561,iPhone,1,700.0,07/18/19 17:38,"365 1st St, Los Angeles, CA 90001"
148561,Lightning Charging Cable,1,14.95,07/18/19 17:38,"365 1st St, Los Angeles, CA 90001"
148562,Apple Airpods Headphones,1,150.0,07/27/19 17:57,"131 Sunset St, Portland, OR 97035"
148563,AAA Batteries (4-pack),1,2.99,07/12/19 11:03,"266 Pine St, Boston, MA 02215"
148564,Wired Headphones,1,11.99,07/11/19 19:59,"3 Lincoln St, San Francisco, CA 94016"
148565,AA Batteries (4-pack),1,3.84,07/15/19 17:47,"581 Dogwood St, San Francisco, CA 94016"
148566,USB-C Charging Cable,1,11.95,07/29/19 19:10,"745 Church St, Atlanta, GA 30301"
148567,AAA Batteries (4-pack),2,2.99,07/16/19 08:24,"159 West St, Boston, MA 02215"
148568,Wired Headphones,1,11.99,07/29/19 22:24,"568 Chestnut St, Los Angeles, CA 90001"
148569,Apple Airpods Headphones,1,150.0,07/10/19 14:46,"946 Wilson St, Boston, MA 02215"
148570,Wired Headphones,1,11.99,07/22/19 14:45,"834 Wilson St, San Francisco, CA 94016"
148571,Lightning Charging Cable,1,14.95,07/10/19 19:42,"680 River St, Los Angeles, CA 90001"
148572,AAA Batteries (4-pack),1,2.99,07/31/19 18:31,"124 West St, San Francisco, CA 94016"
148573,20in Monitor,1,109.99,07/12/19 06:18,"994 Jefferson St, San Francisco, CA 94016"
148574,AA Batteries (4-pack),1,3.84,07/22/19 16:19,"346 7th St, Los Angeles, CA 90001"
148575,Apple Airpods Headphones,1,150.0,07/05/19 20:14,"985 1st St, San Francisco, CA 94016"
148576,20in Monitor,1,109.99,07/20/19 08:55,"232 4th St, New York City, NY 10001"
148577,34in Ultrawide Monitor,1,379.99,07/10/19 21:01,"296 12th St, San Francisco, CA 94016"
148578,Lightning Charging Cable,1,14.95,07/07/19 12:01,"304 North St, Los Angeles, CA 90001"
148579,USB-C Charging Cable,1,11.95,07/15/19 22:44,"996 9th St, Atlanta, GA 30301"
148580,iPhone,1,700.0,07/05/19 14:29,"788 11th St, Los Angeles, CA 90001"
148581,AAA Batteries (4-pack),1,2.99,07/02/19 13:05,"525 4th St, Boston, MA 02215"
148582,27in 4K Gaming Monitor,1,389.99,07/21/19 11:36,"64 13th St, San Francisco, CA 94016"
148583,27in FHD Monitor,1,149.99,07/21/19 14:09,"694 Lincoln St, Atlanta, GA 30301"
148584,27in FHD Monitor,1,149.99,07/21/19 18:37,"919 1st St, Portland, OR 97035"
148585,LG Dryer,1,600.0,07/10/19 02:37,"674 Adams St, San Francisco, CA 94016"
148586,Lightning Charging Cable,1,14.95,07/31/19 21:22,"138 10th St, Los Angeles, CA 90001"
148587,Wired Headphones,1,11.99,07/04/19 18:27,"273 6th St, Los Angeles, CA 90001"
148588,Flatscreen TV,1,300.0,07/22/19 11:36,"130 Center St, New York City, NY 10001"
148589,34in Ultrawide Monitor,1,379.99,07/14/19 13:55,"86 River St, San Francisco, CA 94016"
148590,iPhone,1,700.0,07/27/19 16:35,"518 13th St, San Francisco, CA 94016"
148591,AAA Batteries (4-pack),6,2.99,07/13/19 18:42,"446 Hill St, Austin, TX 73301"
148592,Apple Airpods Headphones,1,150.0,07/04/19 14:13,"325 Jackson St, Seattle, WA 98101"
148593,AA Batteries (4-pack),1,3.84,07/25/19 17:34,"77 Hill St, San Francisco, CA 94016"
148594,AA Batteries (4-pack),1,3.84,07/14/19 11:24,"26 4th St, Seattle, WA 98101"
148595,34in Ultrawide Monitor,1,379.99,07/30/19 07:50,"345 11th St, San Francisco, CA 94016"
148596,Flatscreen TV,1,300.0,07/27/19 20:28,"405 Johnson St, Atlanta, GA 30301"
148597,AAA Batteries (4-pack),2,2.99,07/22/19 05:23,"191 Elm St, New York City, NY 10001"
148598,Flatscreen TV,1,300.0,07/16/19 16:40,"579 Washington St, Boston, MA 02215"
148599,USB-C Charging Cable,1,11.95,07/21/19 09:40,"977 13th St, Los Angeles, CA 90001"
148600,AAA Batteries (4-pack),1,2.99,07/19/19 10:13,"614 North St, San Francisco, CA 94016"
148601,Bose SoundSport Headphones,1,99.99,07/20/19 11:11,"20 Sunset St, San Francisco, CA 94016"
148602,USB-C Charging Cable,1,11.95,07/22/19 20:16,"950 Adams St, New York City, NY 10001"
148603,USB-C Charging Cable,1,11.95,07/26/19 21:43,"109 Elm St, Portland, ME 04101"
148604,Apple Airpods Headphones,1,150.0,07/03/19 20:37,"656 Main St, Boston, MA 02215"
148605,Macbook Pro Laptop,1,1700.0,07/17/19 13:30,"53 Jackson St, San Francisco, CA 94016"
148606,AA Batteries (4-pack),2,3.84,07/04/19 10:13,"238 Lakeview St, New York City, NY 10001"
148607,Macbook Pro Laptop,1,1700.0,07/21/19 21:12,"937 Church St, Portland, OR 97035"
148608,Wired Headphones,1,11.99,07/17/19 21:05,"794 Jackson St, Seattle, WA 98101"
148609,AAA Batteries (4-pack),1,2.99,07/01/19 22:46,"292 Chestnut St, San Francisco, CA 94016"
148610,34in Ultrawide Monitor,1,379.99,07/05/19 12:09,"837 4th St, San Francisco, CA 94016"
148611,iPhone,1,700.0,07/30/19 18:33,"652 Pine St, Atlanta, GA 30301"
148611,Lightning Charging Cable,1,14.95,07/30/19 18:33,"652 Pine St, Atlanta, GA 30301"
148612,20in Monitor,1,109.99,07/15/19 05:56,"758 6th St, Seattle, WA 98101"
148613,Lightning Charging Cable,1,14.95,07/06/19 21:56,"146 Elm St, San Francisco, CA 94016"
148614,Macbook Pro Laptop,1,1700.0,07/28/19 11:19,"135 2nd St, Austin, TX 73301"
148615,Apple Airpods Headphones,1,150.0,07/15/19 18:57,"368 Cherry St, Boston, MA 02215"
148616,USB-C Charging Cable,1,11.95,07/01/19 12:58,"471 Lake St, San Francisco, CA 94016"
148617,20in Monitor,1,109.99,07/25/19 04:03,"214 Pine St, San Francisco, CA 94016"
148618,Macbook Pro Laptop,1,1700.0,07/25/19 21:53,"235 Adams St, San Francisco, CA 94016"
148619,Vareebadd Phone,1,400.0,07/15/19 19:22,"862 North St, Dallas, TX 75001"
148620,Flatscreen TV,1,300.0,07/16/19 12:00,"365 6th St, New York City, NY 10001"
148621,Google Phone,1,600.0,07/07/19 17:36,"479 13th St, New York City, NY 10001"
148622,USB-C Charging Cable,1,11.95,07/30/19 21:46,"758 South St, Los Angeles, CA 90001"
148623,Wired Headphones,1,11.99,07/04/19 13:28,"722 5th St, Los Angeles, CA 90001"
148624,27in FHD Monitor,1,149.99,07/30/19 22:27,"690 2nd St, New York City, NY 10001"
148625,Apple Airpods Headphones,1,150.0,07/14/19 17:09,"204 Jefferson St, Boston, MA 02215"
148626,Wired Headphones,1,11.99,07/28/19 13:38,"764 Meadow St, Los Angeles, CA 90001"
148627,USB-C Charging Cable,1,11.95,07/14/19 12:18,"586 Hickory St, Austin, TX 73301"
148628,AAA Batteries (4-pack),2,2.99,07/18/19 14:10,"452 Cherry St, San Francisco, CA 94016"
148629,AAA Batteries (4-pack),1,2.99,07/08/19 14:02,"973 Madison St, Los Angeles, CA 90001"
148630,AA Batteries (4-pack),2,3.84,07/09/19 00:07,"530 Cedar St, San Francisco, CA 94016"
148631,Vareebadd Phone,1,400.0,07/22/19 18:30,"326 5th St, Los Angeles, CA 90001"
148632,USB-C Charging Cable,1,11.95,07/17/19 18:06,"936 13th St, Los Angeles, CA 90001"
148633,USB-C Charging Cable,1,11.95,07/18/19 10:12,"698 Madison St, San Francisco, CA 94016"
148634,USB-C Charging Cable,1,11.95,07/16/19 22:42,"934 River St, New York City, NY 10001"
148635,iPhone,1,700.0,07/10/19 19:24,"903 Jefferson St, Los Angeles, CA 90001"
148636,Wired Headphones,1,11.99,07/18/19 12:52,"476 9th St, Boston, MA 02215"
148637,Lightning Charging Cable,1,14.95,07/10/19 17:50,"640 River St, Los Angeles, CA 90001"
148638,AA Batteries (4-pack),1,3.84,07/03/19 11:37,"88 Jackson St, San Francisco, CA 94016"
148639,Wired Headphones,1,11.99,07/16/19 22:34,"803 Spruce St, Atlanta, GA 30301"
148640,Apple Airpods Headphones,1,150.0,07/09/19 18:58,"136 Lake St, Boston, MA 02215"
148641,Bose SoundSport Headphones,1,99.99,07/31/19 14:23,"862 River St, San Francisco, CA 94016"
148642,USB-C Charging Cable,1,11.95,07/24/19 11:36,"752 Pine St, New York City, NY 10001"
148643,USB-C Charging Cable,1,11.95,07/17/19 18:56,"722 Cherry St, Boston, MA 02215"
148644,iPhone,1,700.0,07/19/19 21:13,"127 Cedar St, Portland, OR 97035"
148645,34in Ultrawide Monitor,1,379.99,07/07/19 13:04,"559 Center St, San Francisco, CA 94016"
148646,AAA Batteries (4-pack),1,2.99,07/04/19 00:05,"967 Spruce St, New York City, NY 10001"
148647,Lightning Charging Cable,1,14.95,07/23/19 21:12,"787 Jackson St, New York City, NY 10001"
148648,Bose SoundSport Headphones,1,99.99,07/03/19 21:27,"909 Highland St, San Francisco, CA 94016"
148649,Lightning Charging Cable,1,14.95,07/17/19 08:43,"727 4th St, Dallas, TX 75001"
148650,AA Batteries (4-pack),1,3.84,07/26/19 13:35,"987 Forest St, New York City, NY 10001"
148651,Apple Airpods Headphones,1,150.0,07/07/19 10:12,"64 Lakeview St, San Francisco, CA 94016"
148652,Lightning Charging Cable,1,14.95,07/16/19 21:34,"422 Spruce St, Dallas, TX 75001"
148653,Macbook Pro Laptop,1,1700.0,07/04/19 08:51,"119 1st St, Boston, MA 02215"
148654,AAA Batteries (4-pack),1,2.99,07/30/19 09:52,"758 11th St, New York City, NY 10001"
148655,27in 4K Gaming Monitor,1,389.99,07/12/19 19:41,"636 11th St, Atlanta, GA 30301"
148656,USB-C Charging Cable,1,11.95,07/15/19 17:03,"352 Spruce St, San Francisco, CA 94016"
148657,Wired Headphones,1,11.99,07/30/19 10:55,"276 13th St, New York City, NY 10001"
148658,Macbook Pro Laptop,1,1700.0,07/11/19 18:57,"209 Forest St, San Francisco, CA 94016"
148659,27in 4K Gaming Monitor,1,389.99,07/18/19 14:02,"137 8th St, Los Angeles, CA 90001"
148660,Bose SoundSport Headphones,1,99.99,07/19/19 22:27,"164 Ridge St, Los Angeles, CA 90001"
148661,27in FHD Monitor,1,149.99,07/02/19 10:51,"362 Lincoln St, Portland, OR 97035"
148662,ThinkPad Laptop,1,999.99,07/15/19 00:53,"988 Highland St, Los Angeles, CA 90001"
148663,iPhone,1,700.0,07/20/19 18:03,"102 5th St, Atlanta, GA 30301"
148663,Lightning Charging Cable,1,14.95,07/20/19 18:03,"102 5th St, Atlanta, GA 30301"
148663,Wired Headphones,1,11.99,07/20/19 18:03,"102 5th St, Atlanta, GA 30301"
148664,ThinkPad Laptop,1,999.99,07/01/19 23:20,"532 12th St, New York City, NY 10001"
148665,Wired Headphones,1,11.99,07/08/19 22:01,"53 4th St, Dallas, TX 75001"
148666,iPhone,1,700.0,07/18/19 22:58,"471 Lincoln St, Dallas, TX 75001"
148667,34in Ultrawide Monitor,1,379.99,07/14/19 08:22,"484 Johnson St, New York City, NY 10001"
148668,Flatscreen TV,1,300.0,07/04/19 19:42,"971 7th St, Boston, MA 02215"
148669,Bose SoundSport Headphones,1,99.99,07/03/19 22:38,"13 Spruce St, Boston, MA 02215"
148670,Lightning Charging Cable,2,14.95,07/27/19 16:23,"286 Hill St, Dallas, TX 75001"
148671,USB-C Charging Cable,1,11.95,07/25/19 18:26,"268 9th St, San Francisco, CA 94016"
148672,Lightning Charging Cable,1,14.95,07/04/19 09:20,"956 South St, New York City, NY 10001"
148673,iPhone,1,700.0,07/19/19 17:32,"384 Lincoln St, New York City, NY 10001"
148673,Apple Airpods Headphones,1,150.0,07/19/19 17:32,"384 Lincoln St, New York City, NY 10001"
148674,Apple Airpods Headphones,1,150.0,07/14/19 17:37,"832 Hickory St, Dallas, TX 75001"
148675,AAA Batteries (4-pack),1,2.99,07/03/19 22:06,"553 Park St, Portland, OR 97035"
148676,Lightning Charging Cable,1,14.95,07/30/19 10:45,"844 Jefferson St, Los Angeles, CA 90001"
148677,20in Monitor,1,109.99,07/30/19 16:18,"483 7th St, Austin, TX 73301"
148678,34in Ultrawide Monitor,1,379.99,07/27/19 15:43,"167 Madison St, Los Angeles, CA 90001"
148679,AAA Batteries (4-pack),1,2.99,07/18/19 18:22,"111 10th St, Los Angeles, CA 90001"
148680,Lightning Charging Cable,1,14.95,07/03/19 14:31,"404 Washington St, Dallas, TX 75001"
148681,27in FHD Monitor,1,149.99,07/29/19 13:44,"310 Sunset St, San Francisco, CA 94016"
148682,AAA Batteries (4-pack),2,2.99,07/16/19 16:21,"96 Johnson St, Dallas, TX 75001"
148683,AA Batteries (4-pack),2,3.84,07/31/19 09:13,"531 Elm St, Portland, ME 04101"
148684,AA Batteries (4-pack),2,3.84,07/22/19 00:49,"562 9th St, San Francisco, CA 94016"
148685,Wired Headphones,1,11.99,07/16/19 22:05,"527 9th St, Portland, OR 97035"
148686,AA Batteries (4-pack),1,3.84,07/08/19 11:46,"73 Elm St, Austin, TX 73301"
148687,34in Ultrawide Monitor,1,379.99,07/20/19 10:51,"611 5th St, Los Angeles, CA 90001"
148688,AA Batteries (4-pack),1,3.84,07/26/19 13:11,"993 10th St, Portland, OR 97035"
148689,Apple Airpods Headphones,1,150.0,07/30/19 10:51,"530 Spruce St, Dallas, TX 75001"
148690,Lightning Charging Cable,1,14.95,07/23/19 21:54,"517 Johnson St, San Francisco, CA 94016"
148691,Wired Headphones,1,11.99,07/23/19 19:42,"739 Ridge St, San Francisco, CA 94016"
148692,27in FHD Monitor,1,149.99,07/08/19 21:14,"871 River St, New York City, NY 10001"
148693,Bose SoundSport Headphones,1,99.99,07/15/19 12:23,"239 Madison St, Los Angeles, CA 90001"
148694,27in 4K Gaming Monitor,1,389.99,07/10/19 19:06,"607 Church St, Austin, TX 73301"
148695,Bose SoundSport Headphones,1,99.99,07/04/19 10:58,"753 Lake St, San Francisco, CA 94016"
148696,Apple Airpods Headphones,1,150.0,07/01/19 14:41,"746 Chestnut St, Seattle, WA 98101"
148697,Wired Headphones,2,11.99,07/26/19 15:58,"440 Maple St, Atlanta, GA 30301"
148698,Wired Headphones,1,11.99,07/29/19 01:35,"801 Maple St, Dallas, TX 75001"
148699,AA Batteries (4-pack),1,3.84,07/27/19 12:29,"485 Park St, San Francisco, CA 94016"
148700,Apple Airpods Headphones,1,150.0,07/28/19 12:36,"336 Highland St, Atlanta, GA 30301"
148701,Wired Headphones,1,11.99,07/21/19 23:03,"331 4th St, Seattle, WA 98101"
148702,Bose SoundSport Headphones,1,99.99,07/07/19 09:05,"329 6th St, Los Angeles, CA 90001"
148703,Wired Headphones,1,11.99,07/27/19 15:21,"607 Park St, New York City, NY 10001"
148704,Lightning Charging Cable,1,14.95,07/10/19 22:19,"473 Washington St, San Francisco, CA 94016"
148705,Apple Airpods Headphones,1,150.0,07/28/19 21:07,"162 Madison St, San Francisco, CA 94016"
148706,USB-C Charging Cable,1,11.95,07/21/19 05:12,"758 Willow St, Seattle, WA 98101"
148707,Lightning Charging Cable,1,14.95,07/12/19 18:24,"644 5th St, San Francisco, CA 94016"
148708,Lightning Charging Cable,1,14.95,07/07/19 15:14,"186 8th St, Seattle, WA 98101"
148709,AA Batteries (4-pack),2,3.84,07/22/19 21:14,"257 Madison St, Atlanta, GA 30301"
148710,USB-C Charging Cable,1,11.95,07/07/19 21:15,"315 Johnson St, Seattle, WA 98101"
148711,Macbook Pro Laptop,1,1700.0,07/20/19 19:22,"106 Wilson St, San Francisco, CA 94016"
148712,Macbook Pro Laptop,1,1700.0,07/17/19 15:33,"581 Hill St, Boston, MA 02215"
148713,Lightning Charging Cable,1,14.95,07/15/19 14:19,"586 8th St, Seattle, WA 98101"
148714,Wired Headphones,1,11.99,07/30/19 20:37,"997 West St, Los Angeles, CA 90001"
148715,USB-C Charging Cable,1,11.95,07/11/19 14:28,"194 West St, Austin, TX 73301"
148716,Wired Headphones,1,11.99,07/22/19 10:24,"102 6th St, Atlanta, GA 30301"
148717,34in Ultrawide Monitor,1,379.99,07/14/19 01:13,"110 Pine St, Los Angeles, CA 90001"
148718,AAA Batteries (4-pack),2,2.99,07/29/19 21:07,"964 Forest St, Austin, TX 73301"
148719,34in Ultrawide Monitor,1,379.99,07/24/19 08:48,"598 North St, Los Angeles, CA 90001"
148720,Wired Headphones,1,11.99,07/15/19 10:15,"326 Sunset St, Austin, TX 73301"
148721,27in 4K Gaming Monitor,1,389.99,07/13/19 14:18,"569 Adams St, Boston, MA 02215"
148722,Lightning Charging Cable,1,14.95,07/01/19 19:37,"412 Dogwood St, San Francisco, CA 94016"
148723,Apple Airpods Headphones,1,150.0,07/26/19 21:44,"785 14th St, Seattle, WA 98101"
148724,AA Batteries (4-pack),2,3.84,07/26/19 13:44,"810 Maple St, Portland, OR 97035"
148725,Apple Airpods Headphones,1,150.0,07/16/19 09:16,"365 Pine St, Portland, OR 97035"
148726,Apple Airpods Headphones,1,150.0,07/25/19 19:00,"931 11th St, San Francisco, CA 94016"
148727,Flatscreen TV,1,300.0,07/26/19 17:50,"162 Meadow St, Seattle, WA 98101"
148728,Apple Airpods Headphones,1,150.0,07/08/19 11:47,"525 Cedar St, Dallas, TX 75001"
148729,USB-C Charging Cable,2,11.95,07/13/19 17:04,"496 Cherry St, Boston, MA 02215"
148730,Bose SoundSport Headphones,1,99.99,07/07/19 20:56,"825 Jefferson St, Boston, MA 02215"
